0.283192,-0.137771,0.0904866,-0.102315,-0.124278,0.0379995,-0.077815,-0.0330314,-0.116387,0.136025,-0.0107255,-0.0850173,-0.100441,-0.101662,-0.0460853,-0.0417526,0.0555871,-0.108807,0.0859788,-0.179794,0.00477139,-0.109018,0.01418,-0.0994203,-0.074086,-0.0902047,-0.0713509,-0.171581,0.0588493,-0.0625629,-0.09183,0.108696,0.0988485,-0.000210082,-0.0351204,0.15783,-0.0582755,-0.0431554,0.0563801,-0.00914243,-0.101368,0.102806,0.0345105,-0.113909,-0.117208,-0.0558925,-0.000193952,0.0994236,-0.132097,-0.00247419,0.109105,-0.128905,0.100812,-0.0827132,-1.4089e-08,-0.125508,0.0106784,0.0785648,0.0204421,0.0274877,0.0142208,-0.0657838,9.84614e-07,0.115959,-0.118186,0.0416414,-0.0681414,0.000749778,-0.0750052,-0.101605,-3.59662e-07,-0.0241595,0.0712971,0.00435486,-0.0415881,-4.50334e-06,-0.0736885,-0.101509,9.33334e-07,0.0935543,0.0834824,0.0895248,-0.107649,-9.57366e-07,0.105923,0.0036938,-2.58172e-06,0.112351,-0.0390954,0.0920604,0.00678934,4.45557e-06,0.0864203,-0.0920612,-1.57385e-06,0.0345835,0.0562978,-0.0401842,9.8553e-06,1.92737e-06,0.017966,-0.095461,1.22005e-06,-0.0900462,0.107097,-0.0501986,-0.147808,2.60117e-06,-0.103606,0.0879212,-4.74375e-07,-0.0879206,0.0568049,-0.0396371,-5.51069e-06,-1.08949e-06,-0.0494596,0.110896,1.02211e-06,0.0225843,-0.0590041,-0.0578105,6.25572e-07,-1.5546e-06,-0.0706922,-0.141458,4.04655e-07,-0.0955657,0.0975422,0.0981319,-2.52162e-07,1.14526e-07,-0.0823891,-4.57782e-05,1.08588e-06,0.0650298,-0.0322937,-0.10263,1.06002e-06,-9.23275e-07,0.0220527,1.52725e-06,-2.43836e-07,0.0226791,-0.0984315,0.0207495,7.65721e-07,3.19053e-07,0.0732926,2.29772e-06,-2.65557e-07,-0.0982919,0.0777783,6.1475e-07,-6.75772e-07,0.0702841,-0.0211329,-1.24763e-06,-1.07046e-06,0.0148732,-6.98467e-06,-1.1365e-06,-5.54111e-08,0.0792851,-0.086124,-4.37029e-07,1.36247e-06,0.103966,2.44322e-06,2.28947e-08,-1.58558e-07,0.0399549,0.12303,1.35513e-06,1.66557e-07,0.060758,1.82157e-06,2.26456e-07,-5.68984e-07,0.107706,0.00275998,-3.66792e-07,1.03912e-08,-0.0627705,-1.86167e-06,6.85488e-07,1.28675e-07,-0.0210038,-1.2849e-06,1.25944e-07,4.68856e-07,-1.4737e-07,2.0406e-06,-1.98239e-07,-3.37267e-07,1.13258e-06,1.59572e-08,-6.36976e-08,
0.282147,-0.173681,-0.00393097,0.017748,0.131382,-0.0915873,0.00260758,-0.0720454,-0.0669601,0.114103,-0.107107,0.0524753,0.00193082,0.0201382,0.0976496,-0.100409,-0.0274303,-0.0291045,-0.0993215,0.178219,0.086562,-0.104064,-0.10248,0.110892,-0.0783557,0.00229166,0.0807651,-0.169668,-0.043875,0.0572289,0.0722865,-0.0700031,-0.018473,-0.0798286,-0.0277121,0.117744,-0.125156,-0.117949,0.072061,0.0113708,-0.0239641,-0.0428975,-0.073749,-0.0451351,-0.0831836,0.100308,0.000269431,0.141205,-0.0798187,-0.105078,-0.0710099,0.120133,0.0724982,-0.0387811,2.60313e-07,-0.136245,0.102792,-0.0720472,-0.0926336,-0.0327126,-0.0962253,-0.0381033,-7.31275e-07,0.0387795,-0.0571781,0.100108,0.108751,-0.00100951,-0.102498,0.039236,-1.98102e-07,0.0776167,0.122836,0.100409,-0.0433326,6.54393e-06,0.0611603,0.0771979,-2.40682e-06,0.117817,-0.030979,-0.0560559,0.129162,3.32736e-06,0.00523977,-0.0944923,2.62307e-06,0.0281122,0.0793789,0.0196271,0.056278,-3.50489e-06,0.0624262,0.0266398,-2.23606e-07,0.111718,0.110071,-0.0848449,-1.42411e-05,-8.63504e-07,-0.10063,0.090088,-1.07675e-06,-0.0897231,0.0518949,-0.0562287,0.128958,-3.66594e-06,-0.00308842,-0.037613,-9.22444e-08,0.040931,-0.0782641,0.10229,5.2371e-06,2.69423e-07,0.0947315,-0.0889648,-3.73874e-07,0.104858,-0.0911395,0.105071,1.2524e-07,5.0761e-07,-0.056472,0.151089,-4.93352e-07,-0.0440157,-0.0377213,-0.0229749,-2.97858e-07,1.67454e-06,0.0849721,6.53602e-05,-1.44439e-06,-0.0850697,0.100579,0.049813,4.49843e-07,9.36269e-07,-0.100373,-1.86106e-06,5.17706e-07,0.0944596,0.000267232,-0.0799507,-1.217e-06,8.81788e-08,-0.104409,-6.28455e-07,3.13708e-07,0.0568415,-0.110578,-1.39446e-08,7.11497e-07,-0.0944422,-0.0631627,-6.32935e-07,1.5709e-06,0.0849724,8.01783e-06,1.20608e-07,4.38313e-07,0.018342,0.113118,-2.45996e-08,-9.42484e-07,-0.0612259,-2.05501e-06,-7.43821e-07,-3.43846e-07,-0.101063,-0.0985422,-2.07069e-06,-2.44453e-07,0.0210793,-6.97206e-07,-4.43528e-07,9.26298e-07,-0.102577,-0.00356598,8.79713e-07,2.14143e-07,0.00422888,1.96974e-06,-9.57319e-07,1.55311e-07,-0.0184254,4.87272e-07,-1.11397e-06,-4.44127e-07,-1.63443e-08,-2.34241e-06,4.67223e-07,-8.06909e-08,-2.95123e-08,2.77648e-07,9.10768e-07,
0.276081,-0.186295,-0.0959908,0.101564,-0.118813,-0.0687474,0.0740925,0.0977504,-0.0137681,0.0369178,-0.0751055,-0.0171288,0.10235,0.0903339,-0.115106,-0.149521,-0.102482,0.0928526,0.0317791,-0.172853,0.139846,-0.0090892,0.0139233,-0.0756404,0.0640747,0.0878762,-0.0908754,-0.138361,-0.118616,0.114729,0.0444036,0.0163809,-0.107654,0.105759,0.0827883,0.0526548,-0.145949,-0.104056,-0.0854838,-0.0140994,0.100754,-0.0567799,0.106347,0.0349888,0.0259181,-0.0191482,-0.000371249,0.125516,0.014187,-0.0254666,-0.00228611,-0.0908773,-0.0558666,0.100853,2.11187e-06,-0.086256,0.121514,-0.0683092,0.0995421,0.0387826,-0.0948522,0.102252,1.51073e-06,-0.0601636,0.0575738,-0.0219612,-0.108789,0.00135339,0.00406389,0.0783004,1.74598e-06,0.126928,0.0773686,-0.0351622,0.101182,-6.68253e-06,0.0985245,0.0143027,2.49707e-06,0.0445943,-0.112865,-0.0834167,-0.133977,-1.26407e-06,-0.103238,0.0755563,-1.1436e-06,-0.0835996,0.108525,-0.101866,-0.102305,2.35354e-06,-0.0805801,0.0533471,1.49075e-06,0.0508566,0.023881,0.0717172,2.11177e-05,-4.54628e-07,-0.0482315,-0.00883843,1.59481e-06,0.0311954,-0.0767956,0.102368,-0.105387,2.3959e-06,0.103636,-0.0215408,8.95345e-07,0.105989,-0.0858301,-0.0399887,-3.35523e-06,-6.8388e-08,0.0297027,0.0251596,3.09891e-07,0.00166018,0.0442293,-0.0725678,-2.3248e-08,1.23281e-06,0.0953097,-0.159686,1.74987e-07,0.0929511,-0.0946869,-0.07414,-1.72161e-07,-1.5468e-06,0.0240187,-9.68807e-05,1.15687e-06,-0.0500977,0.00800893,0.028961,-1.16475e-06,7.91218e-08,0.0591145,2.75503e-06,7.68484e-07,-0.0547298,0.098293,0.1131,4.54482e-07,-1.58403e-07,0.053392,1.82904e-06,7.41461e-07,0.0627637,0.131279,4.13455e-07,-4.32993e-07,-0.00251985,0.106331,1.14638e-06,-7.16111e-07,-0.0886767,-1.07412e-05,-5.22224e-07,-1.75209e-07,-0.097377,-0.0952011,5.32682e-07,8.16715e-07,-0.0365333,1.42259e-06,3.30184e-07,6.03398e-07,0.0882086,0.0551657,2.05439e-06,-6.96325e-07,-0.0903041,-3.96017e-07,-1.21079e-07,5.64732e-08,0.0517115,0.00459648,-1.70782e-06,-3.73482e-07,0.0553984,-1.40907e-06,5.23656e-07,2.03742e-07,0.056535,-8.34237e-07,2.32158e-06,-5.74954e-07,-5.92466e-08,1.35476e-06,-7.00346e-07,5.97743e-07,7.021e-07,2.3963e-07,-5.35027e-07,
0.265608,-0.174267,-0.130676,-0.0218329,0.0882419,0.0683753,-0.108241,-0.0155777,0.0401694,-0.0580761,0.0467881,-0.0191672,0.0991287,-0.0707878,0.0921437,-0.184695,-0.147959,0.0801728,0.0617034,0.163487,0.147331,0.0937327,0.0986875,0.00837696,0.0866626,-0.0913607,0.101606,-0.0833372,-0.117921,0.0475663,-0.101335,0.0407584,-0.0330627,-0.059808,-0.114543,-0.0235161,-0.113272,-0.0121147,-0.0376996,0.0174258,0.0267168,0.103709,-0.129174,0.106376,0.111675,-0.0860213,0.000511366,0.0589773,0.100797,0.0982553,0.0744488,0.0459561,-0.10723,-0.0082081,-3.50136e-06,0.00201704,0.0537088,0.0816455,-0.0361139,-0.0457844,0.0165648,-0.0595843,-5.68882e-07,-0.125454,0.118315,-0.104465,0.0680422,-0.00180891,0.10532,-0.0855943,-1.67281e-06,0.0906791,-0.0290595,-0.0896869,-0.0956377,6.5539e-06,-0.0209721,-0.0933286,-2.51178e-06,-0.0654462,-0.0762829,0.0649973,0.121219,1.98199e-06,-0.0583337,0.0312624,-5.94546e-07,-0.113767,0.0157488,0.031066,0.117168,-2.95119e-06,-0.0701116,-0.104075,-2.39296e-06,-0.0727307,-0.0926347,0.0583264,-3.30174e-05,-1.63434e-06,0.0860328,-0.0798717,-2.93449e-06,0.11024,-0.0968815,-0.0385617,0.0777609,-1.95436e-06,0.00241238,0.0755936,1.23803e-07,0.0060497,0.0462757,-0.0712356,1.35826e-06,-1.14179e-06,-0.100872,0.050531,1.58518e-07,-0.104476,0.0983891,-0.0151632,4.97467e-08,-1.86127e-06,0.0151077,0.166897,-3.03949e-07,0.0497135,0.0447081,0.100257,-5.46889e-07,1.08286e-06,-0.101425,0.000140214,-6.61594e-08,0.093771,-0.1025,-0.0925937,7.08786e-07,-1.73655e-07,0.0526787,-2.48726e-06,-1.07583e-06,-0.0759937,-0.0522911,-0.109184,-5.6773e-08,-2.06244e-07,0.0397236,-2.71819e-06,-9.77528e-07,-0.0959554,-0.137378,2.0976e-07,2.5288e-07,0.096246,-0.080065,-1.96578e-06,-2.31386e-07,-0.00811467,1.20147e-05,-3.69437e-07,6.14394e-07,0.0775313,0.0393092,1.48456e-06,-7.07992e-07,0.101396,-1.55224e-06,-3.26851e-07,-1.33067e-07,-0.0106366,-0.00110999,-1.51533e-06,5.57169e-07,0.105321,4.04147e-07,4.87875e-07,3.3629e-07,0.022306,-0.00591079,8.653e-07,3.29732e-07,-0.100669,1.49617e-06,-5.24394e-07,-1.28489e-07,-0.0905089,-1.49698e-06,-2.55882e-06,8.38633e-07,4.12111e-07,-5.82391e-07,3.69334e-07,-5.70722e-07,1.27026e-06,-7.24045e-07,5.89759e-07,
0.251468,-0.139563,-0.0875323,-0.100726,-0.044107,0.0919786,0.0799935,-0.0838149,0.0920116,-0.125174,0.112791,0.0543608,-0.00425091,-0.050796,-0.0366271,-0.203043,-0.151064,-0.0485808,-0.104689,-0.149986,0.106885,0.115845,-0.040591,0.0624502,-0.052657,0.00452653,-0.112806,-0.0142156,-0.0424883,-0.0711815,0.0216708,-0.0890401,0.0917537,-0.0269227,0.113777,-0.0947855,-0.0393362,0.0888906,0.100556,-0.0214543,-0.0999678,-0.0540728,0.139852,0.151445,0.0970856,0.0831559,-0.000704425,-0.0313218,0.135113,0.0519896,-0.109404,0.00698325,-0.0110326,-0.0970451,1.17522e-06,0.0894022,-0.0522302,0.0570117,-0.0529129,0.053784,0.108802,-0.0454576,9.64051e-07,-0.120837,0.0683191,0.00100509,-0.00163986,0.00240728,0.0692529,-0.0278065,1.43844e-07,-0.00649483,-0.112657,0.0623202,0.0299643,-5.67164e-06,-0.107123,0.0907506,1.92871e-06,-0.121595,0.0402047,0.0765816,-0.0923016,-1.90214e-06,0.0731147,-0.101653,-2.75857e-07,-0.033208,-0.0946874,0.0864712,-0.0960878,2.94378e-06,0.0737423,0.0974942,1.45716e-06,-0.106776,-0.0917279,-0.0931622,4.71998e-05,-1.14874e-08,0.0744509,0.10099,2.94531e-06,0.0415599,0.0198312,-0.0667428,-0.0469708,3.21158e-06,-0.103647,-0.111571,-8.21477e-07,-0.103294,0.103171,0.0951524,6.95183e-07,7.92986e-07,-0.00906879,-0.102234,4.0702e-07,-0.0262312,-0.0278873,0.0913229,7.00549e-07,1.75844e-06,-0.101829,-0.172291,-4.50264e-07,-0.0897987,0.0914801,-0.0301461,1.71661e-06,-1.19379e-06,0.045242,-0.000199203,-2.93775e-07,0.0340146,0.0163306,0.107613,-1.13981e-06,-8.57326e-07,-0.101499,2.22986e-06,5.79535e-08,0.0802129,-0.070727,0.0692539,-1.28359e-06,2.26867e-08,-0.10143,2.01883e-06,4.79313e-07,-0.00316804,0.1279,1.28941e-09,1.1331e-07,-0.066157,0.00134592,2.99341e-06,5.77333e-07,0.0956905,-1.45111e-05,1.09969e-06,5.3858e-07,0.0212086,0.0323493,-1.31394e-06,4.37304e-07,-0.0747352,1.70467e-06,7.90298e-07,3.19514e-07,-0.0747619,-0.0531604,2.79973e-07,-1.40281e-07,-0.0568892,-9.79373e-07,-5.84376e-07,4.90132e-07,-0.0862863,0.00758046,-6.78343e-07,-2.73754e-07,0.119631,8.02102e-07,1.7023e-07,-2.4462e-08,0.117666,2.36191e-06,2.1894e-06,3.86965e-07,-1.51735e-07,9.01607e-07,-2.3741e-07,2.42117e-07,-2.00634e-06,1.57151e-07,-7.79225e-07,
0.234464,-0.0870383,0.00752906,0.0254243,-0.00691407,-0.0369014,-0.00543995,0.0903252,0.139278,-0.132453,0.0443228,-0.0863017,-0.103351,0.099035,-0.0319165,-0.203391,-0.111265,-0.107115,0.0617466,0.132326,0.0319195,0.0384876,-0.0878185,-0.106563,-0.0937262,0.0867928,0.124251,0.0572802,0.0597736,-0.112909,0.0872593,0.117759,0.077405,0.0952303,-0.0804371,-0.146535,0.048833,0.123632,-0.00225837,0.0262933,-0.0299119,-0.0460417,-0.137039,0.159416,-0.00450755,0.0243497,0.000967464,-0.109073,0.0996586,-0.0840975,0.0894184,-0.0586821,0.10032,0.0529797,4.056e-06,0.137514,-0.121213,-0.0893984,0.10431,-0.062822,0.0753054,0.102801,-1.50325e-06,-0.0491756,-0.0454546,0.104672,-0.0653837,-0.00319889,-0.056941,0.101929,5.84472e-07,-0.0993218,-0.108013,0.0709647,0.0546213,3.24437e-06,-0.0232194,-0.00860337,-2.57735e-06,-0.0779121,0.114672,-0.072859,0.0508567,9.82892e-07,0.0962744,0.05334,2.38316e-06,0.0795893,-0.0991822,-0.0737047,0.0453009,-5.00598e-07,0.0774806,-0.0369912,-3.762e-07,-0.00962005,0.0252319,-0.0243055,-7.07926e-05,-4.80886e-09,-0.0631595,-0.036399,-5.12811e-07,-0.0827112,0.10859,0.100058,0.014158,-3.47417e-06,-0.00221259,0.120598,9.1849e-07,-0.0523091,-0.00735151,-0.00222319,5.18119e-07,-5.46112e-07,0.102703,0.105163,2.58183e-07,0.0982417,-0.10309,-0.0975706,-1.91397e-06,-1.39817e-06,0.0286213,0.175397,7.8808e-07,-0.055628,-0.0510399,-0.0689758,-1.59156e-06,3.31536e-07,0.070641,0.000280884,-4.95647e-07,-0.0995234,0.0986615,-0.0658644,1.53364e-06,5.77935e-07,0.0287476,-3.11994e-06,1.07666e-06,0.0492924,0.0893998,-0.00631213,2.29452e-06,-2.23958e-07,0.0826932,-1.4498e-06,-5.44222e-08,0.0979155,-0.103605,-1.75632e-07,4.56575e-08,-0.0491991,0.078258,-2.66645e-06,-8.7885e-07,-0.074382,1.85814e-05,4.52034e-07,-3.32646e-07,-0.0983136,-0.0909548,1.54509e-06,-3.35805e-07,-0.0195672,-1.32465e-06,-9.48067e-07,1.20149e-08,0.104962,0.0968979,1.09264e-06,-4.2382e-07,-0.0259547,1.69887e-06,7.69229e-07,-3.04829e-07,0.111237,-0.00968258,1.08867e-06,2.64349e-07,-0.107034,-2.10252e-06,-4.45584e-07,2.95166e-07,-0.135672,-1.88758e-06,-1.12886e-06,-9.35815e-07,-1.24298e-08,-5.52338e-07,-1.82116e-08,8.99293e-08,2.09641e-06,6.81484e-08,1.80946e-07,
0.215421,-0.0236319,0.0981414,0.0998879,0.0568426,-0.104702,-0.0722794,0.00349942,0.179984,-0.0767899,-0.0768709,0.112842,-0.0985478,-0.00401587,0.0890205,-0.18625,-0.0401667,-0.0111128,0.0320462,-0.110644,-0.0532598,-0.0718134,0.0638742,0.10481,0.03983,-0.0918625,-0.135635,0.119375,0.124455,-0.0327686,-0.0781188,-0.120296,-0.0541404,-0.0981203,0.0238504,-0.168509,0.119461,0.0665424,-0.0996643,-0.0320577,0.0989278,0.103049,0.120639,0.128764,-0.102077,-0.101151,-0.0013269,-0.143425,0.0130055,-0.075119,-0.024288,0.0998378,0.0741395,0.0727466,-7.98101e-06,0.125589,-0.104759,-0.0450945,-0.0812447,0.0729072,-0.0450119,-0.0520061,1.55909e-06,0.0496341,-0.116917,0.0205252,0.107421,0.00422691,-0.109184,-0.0317979,-2.5337e-06,-0.125917,-0.0190524,-0.0834492,-0.104589,-1.35207e-06,0.0974832,-0.0811098,3.81043e-06,0.0295292,0.0696074,-0.0693007,-0.0023694,-3.4947e-07,-0.022902,0.0574012,-1.6393e-06,0.115333,0.00703183,-0.0503272,0.019611,1.55772e-06,-0.0657895,-0.0440727,-4.23195e-07,0.0993345,0.110338,0.101974,0.000102861,1.06171e-08,-0.0940259,-0.059181,-2.20722e-06,-0.096571,0.0445687,-0.0251783,0.0193017,2.45097e-06,0.103646,-0.100169,-3.19586e-07,0.0797242,-0.105966,-0.0934477,-2.45506e-06,1.32481e-06,-0.0114154,-0.0576353,1.50124e-07,0.0498365,0.010241,0.0288604,2.41889e-06,1.40273e-06,0.0896182,-0.175699,5.60591e-07,0.0859864,-0.0880846,0.101547,1.2017e-06,-1.41341e-06,-0.0931211,-0.000391662,2.03753e-07,-0.0174525,-0.0392558,-0.0108063,-1.85505e-06,-1.9207e-07,0.0785104,1.7996e-06,-7.3453e-07,-0.0964873,0.0240614,-0.0587453,-8.4754e-07,1.15035e-06,0.00184373,7.23081e-07,1.74991e-07,-0.057142,0.0670368,4.96891e-07,2.87265e-07,0.101015,-0.106194,3.25989e-06,2.8667e-07,-0.0317624,-2.57087e-05,2.47839e-07,4.90019e-07,0.0748706,0.112617,-2.13673e-06,-1.14279e-07,0.0961082,2.1185e-07,-3.56712e-07,-7.43973e-07,-0.0573889,-0.121181,-8.97995e-09,9.13904e-07,0.093027,-4.63544e-07,-5.82531e-07,3.95192e-07,-0.0855752,0.012314,-1.95058e-07,2.98212e-07,0.0659162,4.32408e-06,7.79982e-07,-7.63752e-07,0.142767,2.60706e-06,-1.241e-07,8.4456e-07,-5.35142e-07,-6.00186e-07,5.35685e-08,-4.80391e-07,-1.28244e-06,-1.00244e-07,-1.04229e-06,
0.19514,0.042661,0.131089,-0.0284237,-0.0975782,0.000493479,0.107754,-0.0934291,0.212742,0.015139,-0.106846,-0.131996,0.00503515,-0.0968225,-0.113958,-0.153642,0.0421157,0.100886,-0.0993578,0.0852755,-0.121535,-0.120855,0.0710702,-0.0576387,0.0992931,0.00537206,0.146554,0.162227,0.111255,0.082646,-0.0369498,0.0957294,-0.103873,0.0333182,0.039698,-0.156732,0.147542,-0.039782,0.0413058,0.0388603,0.0336212,-0.0632762,-0.0919253,0.0672891,-0.10875,0.0501059,0.0018089,-0.121127,-0.0802909,0.0632172,-0.0531762,-0.122767,-0.053466,-0.0861347,1.13598e-05,0.0591996,-0.014775,0.0952743,-5.22413e-05,-0.0839918,-0.113563,-0.053645,-1.33161e-06,0.121188,-0.0798886,-0.100392,-0.108095,-0.0055615,-0.0199467,-0.0834278,1.8694e-06,-0.0689134,0.0847255,-0.0463632,0.0879639,2.05369e-06,0.0639721,0.0992501,-1.5361e-06,0.112892,-0.047809,0.0795806,-0.0464515,-1.67705e-06,-0.108286,-0.100794,2.29725e-06,0.0397564,0.105416,0.0982352,-0.07835,-4.15656e-06,-0.084423,0.100515,9.25791e-08,0.0867931,0.0564651,-0.012362,-0.000148112,1.32255e-06,0.0337454,0.104201,2.56495e-06,0.0181971,-0.0820248,-0.0770011,-0.0518207,6.63549e-07,0.00259402,0.0549794,1.2059e-06,0.0884621,-0.033222,0.073841,4.63856e-06,7.9492e-07,-0.100458,-0.0177152,5.90329e-08,-0.0861195,0.104873,0.0621083,-9.21269e-07,-8.08964e-07,-0.0666034,0.172682,-1.82956e-07,0.0617717,0.0566441,-0.035836,-1.38635e-06,2.14494e-06,-0.00780344,0.00054556,9.93911e-07,0.102377,-0.0896547,0.0817164,1.74635e-06,7.20498e-07,-0.0912901,-3.69506e-06,-2.10358e-07,-0.0177159,-0.101886,0.103955,1.06709e-06,-1.911e-06,-0.0849085,-1.29773e-07,8.06353e-07,-0.0628903,-0.0223281,4.05391e-07,-4.69112e-07,-0.0220686,0.0637037,-2.7161e-06,6.63925e-07,0.101588,3.81246e-05,-1.01361e-06,9.93924e-07,0.0253627,-0.0882083,2.00389e-06,-8.42017e-07,-0.085125,-9.84087e-07,9.044e-07,1.15668e-07,-0.0328724,0.12077,-1.86379e-06,-3.1476e-07,-0.103305,9.1518e-08,-1.42888e-07,4.64516e-07,0.0207258,-0.0155836,3.41395e-07,-7.26148e-07,-0.00704169,-6.4963e-06,-5.66367e-07,4.18657e-07,-0.137958,-1.51377e-06,5.1553e-07,-1.22249e-06,-4.0563e-07,8.71084e-08,-2.2219e-07,3.87095e-07,-2.07364e-06,3.56704e-07,1.14212e-06,
0.174349,0.103883,0.0874334,-0.0991287,0.122225,0.104868,-0.0799102,0.079007,0.236779,0.0999645,-0.0103731,0.142092,0.103588,0.0570117,0.0973569,-0.108761,0.112806,0.0679486,0.084241,-0.0567934,-0.151638,-0.0671898,-0.0822843,-0.0146956,-0.0256296,0.0864926,-0.156506,0.179444,0.0287852,0.109364,0.101799,-0.0492934,0.00302526,0.0545748,-0.0915306,-0.114066,0.123542,-0.116801,0.0836112,-0.0467877,-0.0975612,-0.0361265,0.0535381,-0.0100804,-0.018926,0.0644309,-0.00245161,-0.0513697,-0.132833,0.092892,0.103468,0.122897,-0.108095,-0.0337658,-1.54244e-05,-0.032675,0.0855327,0.0329837,0.0813094,0.0959633,-0.0518747,0.102541,2.67609e-06,0.126571,0.0310191,-0.0417858,0.0668011,0.00727916,0.0950722,0.0800769,-6.78525e-08,0.0336213,0.122884,0.0969718,-0.0150454,-5.825e-06,-0.0705329,-0.0294932,1.65077e-06,0.104563,-0.115678,0.061835,0.0885585,2.28549e-06,-0.0342375,0.0255982,-1.86598e-06,-0.0740682,0.0867806,0.00275087,0.112183,3.58722e-06,0.0566068,-0.100482,3.05501e-07,-0.0316319,-0.0683466,-0.0975673,0.000211169,1.27431e-06,0.104686,-0.0598699,-1.7493e-06,0.108786,-0.0937136,0.0954487,0.0816491,4.27395e-07,-0.10363,0.00397032,-2.84201e-07,-0.0393309,0.0931433,0.037089,-4.5879e-06,-2.76905e-07,0.0308383,0.0844589,1.03135e-06,-0.0710578,0.0083574,-0.104984,2.67791e-06,-7.83087e-07,-0.0616007,-0.165855,-9.57706e-07,-0.0813777,0.0846625,-0.064673,1.45319e-06,-1.87845e-06,0.0983676,-0.000762858,-9.53471e-07,0.00104137,0.0595352,-0.108804,-7.56345e-07,-4.64032e-07,-0.00607965,4.46161e-06,2.68346e-07,0.102229,0.0285027,-0.113705,-8.80998e-07,7.65672e-07,0.0998861,-1.8435e-06,-3.28259e-07,0.0954959,-0.0251627,2.51232e-07,-2.00567e-07,-0.0855166,0.0212365,5.88093e-07,-3.91461e-07,-0.0549273,-5.37714e-05,1.2217e-07,-2.0113e-07,-0.0995009,0.0274354,-2.9027e-06,1.27009e-06,-0.0036519,4.39869e-07,-3.15971e-07,1.9758e-07,0.0985786,-0.095373,1.13967e-06,5.61543e-07,0.050184,-1.19767e-06,4.37417e-07,5.25595e-07,0.0536791,0.0196058,-5.438e-07,3.76914e-07,-0.0537524,6.142e-06,-4.19378e-07,-3.36149e-07,0.121206,1.75389e-06,-2.1896e-06,1.00743e-06,-1.76083e-07,3.81821e-07,3.95798e-08,4.02013e-07,3.75495e-06,-9.05245e-08,-9.22277e-07,
0.153698,0.153109,-0.00701685,0.0307442,-0.126304,0.0366717,0.00483808,0.0239258,0.251919,0.138237,0.0983393,-0.141954,0.0989823,0.0658068,-0.044934,-0.0555657,0.152835,-0.0623764,0.0010456,0.0260478,-0.13463,0.043345,-0.0500362,0.0805656,-0.103046,-0.0915856,0.164894,0.168917,-0.0715073,0.0190793,-0.0279377,-0.00857372,0.105366,-0.104461,0.11604,-0.0493089,0.05635,-0.108175,-0.0735122,0.055918,-0.0379286,0.101361,-0.00932996,-0.0851063,0.0876249,-0.0971092,0.00330585,0.0383424,-0.1184,-0.0367884,-0.100538,-0.0997861,-0.0155559,0.101296,2.37726e-05,-0.110594,0.126368,-0.0993567,-0.103749,-0.108614,0.0691244,-0.0425962,-6.87517e-06,0.0632728,0.113349,0.0913984,0.000656828,-0.00947563,0.08752,0.0373621,1.56078e-06,0.114052,0.0662916,0.0184189,-0.0675557,8.67731e-06,-0.09393,-0.0664832,-5.86942e-07,0.011662,-0.0640625,-0.0851696,-0.117564,-4.51608e-07,0.0901054,0.0798014,1.1063e-06,-0.11689,-0.0278941,-0.0995569,-0.109971,-3.45518e-06,0.0907704,0.0436523,-7.54896e-07,-0.111578,-0.107523,0.0468048,-0.000306415,-1.55209e-06,-0.000309996,-0.0360014,-1.76864e-07,0.0551883,0.0255538,-0.00977841,-0.106965,-8.16453e-07,-0.00366165,-0.0619203,-3.53993e-07,-0.106554,0.0694977,-0.102019,5.71984e-06,-3.59344e-06,0.0946028,-0.109874,-1.39489e-06,0.0683737,-0.103362,0.0662072,-1.37506e-06,1.36944e-06,0.0923066,0.154806,-1.1868e-07,-0.0681247,-0.0614725,0.102168,-1.36089e-06,7.24603e-07,-0.0579305,0.00106302,-2.78778e-07,-0.102541,0.0763847,0.0771743,5.89329e-07,3.79252e-07,0.0960911,-5.84896e-06,-4.63217e-07,-0.0150681,0.0872776,0.0842817,8.40323e-07,4.03967e-07,-0.0344271,3.49978e-06,-1.25787e-06,0.00497863,0.0694326,-2.27556e-07,2.45317e-07,0.0818402,-0.0919555,-6.70722e-07,2.02941e-07,-0.0549023,7.82825e-05,8.951e-07,7.85917e-07,0.0709254,0.0447394,2.6002e-06,-1.08815e-06,0.0890787,-7.67707e-08,1.53695e-06,-2.54411e-07,-0.0903023,0.0499198,1.53409e-07,-8.77273e-07,0.033904,-2.77148e-07,1.12299e-07,-1.2702e-06,-0.103153,-0.0245112,1.00859e-06,-1.82247e-07,0.0997131,-5.13287e-06,1.38931e-06,2.51077e-07,-0.0935497,9.46584e-07,2.24446e-06,-1.41096e-07,2.51336e-07,-8.5475e-08,1.25595e-08,-3.5775e-08,-3.6088e-06,-2.0301e-08,-8.24178e-07,
